1.59,1.43482640725107,5.08916105318988,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43449754403077
1.6,1.43482640725107,5.08883218817437,0.646541184203204,0.642594824368011,0.62746711156249,0.640621644446228,1.43482640725107
1.61,1.43482640725107,5.08948991820571,0.647198910841321,0.642594824368011,0.628124838209662,0.641279371087133,1.43515527047136
1.62,1.43482640725107,5.08916105318988,0.646870047522301,0.642923687688036,0.628124838209662,0.640621644446228,1.43482640725107
1.63,1.43482640725107,5.08948991820571,0.647198910841321,0.643252551007984,0.628453701533129,0.64095050776672,1.43482640725107
1.64,1.43515527047136,5.08916105318988,0.646870047522301,0.642265961047908,0.628124838209662,0.64095050776672,1.43449754403077
1.65,1.43482640725107,5.08883218817437,0.646870047522301,0.642923687688036,0.627138248238786,0.640292781125659,1.43515527047136
1.66,1.43449754403077,5.08883218817437,0.647198910841321,0.643252551007984,0.628453701533129,0.64095050776672,1.43482640725107
1.67,1.43515527047136,5.08883218817437,0.646870047522301,0.642594824368011,0.62746711156249,0.640621644446228,1.43515527047136
1.68,1.43482640725107,5.08916105318988,0.647527774160263,0.642923687688036,0.627795974886115,0.64095050776672,1.43482640725107
1.69,1.43482640725107,5.08948991820571,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
1.7,1.43449754403077,5.08916105318988,0.646870047522301,0.642923687688036,0.62746711156249,0.640621644446228,1.43449754403077
1.71,1.43449754403077,5.08948991820571,0.647198910841321,0.642594824368011,0.628782564856517,0.640621644446228,1.43482640725107
1.72,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.62746711156249,0.640292781125659,1.43482640725107
1.73,1.43482640725107,5.08916105318988,0.647198910841321,0.642923687688036,0.628453701533129,0.640621644446228,1.43482640725107
1.74,1.43482640725107,5.08883218817437,0.646870047522301,0.642594824368011,0.628124838209662,0.640292781125659,1.43482640725107
1.75,1.43482640725107,5.08948991820571,0.647198910841321,0.641937097727727,0.627795974886115,0.640621644446228,1.43515527047136
1.76,1.43449754403077,5.08948991820571,0.647527774160263,0.642265961047908,0.628124838209662,0.64095050776672,1.43482640725107
1.77,1.43515527047136,5.08948991820571,0.64621232088403,0.642594824368011,0.627138248238786,0.640621644446228,1.43515527047136
1.78,1.43482640725107,5.08916105318988,0.647856637479129,0.642923687688036,0.628124838209662,0.64095050776672,1.43515527047136
1.79,1.43482640725107,5.08948991820571,0.647198910841321,0.642923687688036,0.627795974886115,0.64095050776672,1.43482640725107
1.8,1.43515527047136,5.08916105318988,0.646541184203204,0.642923687688036,0.628124838209662,0.640621644446228,1.43482640725107
1.81,1.43482640725107,5.08948991820571,0.647527774160263,0.642923687688036,0.628453701533129,0.64095050776672,1.43482640725107
1.82,1.43515527047136,5.08948991820571,0.646870047522301,0.642923687688036,0.62746711156249,0.640621644446228,1.43548413369165
1.83,1.43482640725107,5.08916105318988,0.647527774160263,0.642594824368011,0.628782564856517,0.640621644446228,1.43482640725107
1.84,1.43449754403077,5.08916105318988,0.647198910841321,0.642923687688036,0.628124838209662,0.640621644446228,1.43482640725107
1.85,1.43515527047136,5.08916105318988,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43548413369165
1.86,1.43449754403077,5.08916105318988,0.647856637479129,0.642923687688036,0.628782564856517,0.641279371087133,1.43482640725107
